sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Local,1768646410056269,1768646410055721,1768646410056095,1768646412661966,,1768646410369552,1768646412661965,,1768646412671262,2614993,2606245,,,2292413,28714,17,640,640,yolov5m,JpgLossy,T2,Letterbox
0,1,RSU-0001,Local,1768646410056269,1768646410064201,1768646410064753,1768646412689247,,1768646410328301,1768646412689246,,1768646412693258,2636989,2625046,,,2360945,28714,17,640,640,yolov5m,JpgLossy,T2,Letterbox
0,1,RSU-0002,Local,1768646410056269,1768646410052306,1768646410052925,1768646412836337,,1768646410353666,1768646412836336,,1768646412854877,2798608,2784031,,,2482670,28714,17,640,640,yolov5m,JpgLossy,T2,Letterbox
2,61,RSU-0000,Local,1768646412059763,1768646412062699,1768646412062914,1768646415083276,,1768646412662129,1768646415083275,,1768646415089520,3029757,3020577,,,2421146,27784,21,640,640,yolov5m,JpgLossy,T2,Letterbox
2,61,RSU-0001,Local,1768646412059763,1768646412067419,1768646412067700,1768646415147736,,1768646412689775,1768646415147735,,1768646415154659,3094896,3080317,,,2457960,27784,21,640,640,yolov5m,JpgLossy,T2,Letterbox
2,61,RSU-0002,Local,1768646412059763,1768646412051389,1768646412051758,1768646415434292,,1768646412836493,1768646415434291,,1768646415453402,3393639,3382903,,,2597798,27784,21,640,640,yolov5m,JpgLossy,T2,Letterbox
5,151,RSU-0000,Local,1768646415062432,1768646415063880,1768646415064105,1768646417500270,,1768646415083426,1768646417500269,,1768646417509919,2447487,2436390,,,2416843,28072,22,640,640,yolov5m,JpgLossy,T2,Letterbox
5,151,RSU-0001,Local,1768646415062432,1768646415069071,1768646415069422,1768646417595187,,1768646415148102,1768646417595186,,1768646417599029,2536597,2526116,,,2447084,28072,22,640,640,yolov5m,JpgLossy,T2,Letterbox
5,151,RSU-0002,Local,1768646415062432,1768646415055937,1768646415056252,1768646417866178,,1768646415434455,1768646417866177,,1768646417882132,2819700,2810241,,,2431722,28072,22,640,640,yolov5m,JpgLossy,T2,Letterbox
7,211,RSU-0000,Local,1768646417065148,1768646417067835,1768646417068103,1768646419910867,,1768646417500410,1768646419910866,,1768646419920239,2855091,2843032,,,2410456,28029,24,640,640,yolov5m,JpgLossy,T2,Letterbox
7,211,RSU-0001,Local,1768646417065148,1768646417071778,1768646417072149,1768646420041938,,1768646417595542,1768646420041937,,1768646420046408,2981260,2970160,,,2446395,28029,24,640,640,yolov5m,JpgLossy,T2,Letterbox
7,211,RSU-0002,Local,1768646417065148,1768646417057679,1768646417057954,1768646420300634,,1768646417866575,1768646420300633,,1768646420319580,3254432,3242955,,,2434058,28029,24,640,640,yolov5m,JpgLossy,T2,Letterbox
9,271,RSU-0000,Local,1768646419067899,1768646419071188,1768646419071393,1768646422324271,,1768646419911018,1768646422324271,,1768646422333392,3265493,3253083,,,2413253,28028,22,640,640,yolov5m,JpgLossy,T2,Letterbox
9,271,RSU-0001,Local,1768646419067899,1768646419074668,1768646419075054,1768646422469273,,1768646420042309,1768646422469272,,1768646422473454,3405555,3394605,,,2426963,28028,22,640,640,yolov5m,JpgLossy,T2,Letterbox
10,301,RSU-0002,Local,1768646420068634,1768646420059886,1768646420060155,1768646422733505,,1768646420301036,1768646422733504,,1768646422752642,2684008,2673619,,,2432468,27769,20,640,640,yolov5m,JpgLossy,T2,Letterbox
12,361,RSU-0000,Local,1768646422070772,1768646422074249,1768646422074605,1768646424737059,,1768646422324421,1768646424737058,,1768646424746769,2675997,2662810,,,2412637,27868,19,640,640,yolov5m,JpgLossy,T2,Letterbox
12,361,RSU-0001,Local,1768646422070772,1768646422078111,1768646422078362,1768646424911472,,1768646422469609,1768646424911472,,1768646424915293,2844521,2833361,,,2441863,27868,19,640,640,yolov5m,JpgLossy,T2,Letterbox
12,361,RSU-0002,Local,1768646422070772,1768646422062428,1768646422062692,1768646425165086,,1768646422734061,1768646425165086,,1768646425183877,3113105,3102658,,,2431025,27868,19,640,640,yolov5m,JpgLossy,T2,Letterbox
14,421,RSU-0000,Local,1768646424072718,1768646424079706,1768646424080081,1768646427153081,,1768646424737609,1768646427153080,,1768646427162451,3089733,3073375,,,2415471,27853,19,640,640,yolov5m,JpgLossy,T2,Letterbox
14,421,RSU-0001,Local,1768646424072718,1768646424079527,1768646424079843,1768646427340796,,1768646424911978,1768646427340795,,1768646427344812,3272094,3261269,,,2428817,27853,19,640,640,yolov5m,JpgLossy,T2,Letterbox
15,451,RSU-0002,Local,1768646425074016,1768646425066784,1768646425067074,1768646427601463,,1768646425165470,1768646427601462,,1768646427620439,2546423,2534679,,,2435992,27677,18,640,640,yolov5m,JpgLossy,T2,Letterbox
17,511,RSU-0000,Local,1768646427076387,1768646427079364,1768646427079614,1768646429576965,,1768646427153231,1768646429576964,,1768646429586531,2510144,2497601,,,2423733,27870,18,640,640,yolov5m,JpgLossy,T2,Letterbox
17,511,RSU-0001,Local,1768646427076387,1768646427084746,1768646427085279,1768646429783174,,1768646427341166,1768646429783173,,1768646429787368,2710981,2698428,,,2442007,27870,18,640,640,yolov5m,JpgLossy,T2,Letterbox
17,511,RSU-0002,Local,1768646427076387,1768646427067955,1768646427068316,1768646430035019,,1768646427602036,1768646430035017,,1768646430054040,2977653,2967064,,,2432981,27870,18,640,640,yolov5m,JpgLossy,T2,Letterbox
19,571,RSU-0000,Local,1768646429079369,1768646429082855,1768646429083163,1768646431997887,,1768646429577334,1768646431997886,,1768646432007385,2928016,2915032,,,2420552,27687,20,640,640,yolov5m,JpgLossy,T2,Letterbox
19,571,RSU-0001,Local,1768646429079369,1768646429087106,1768646429087501,1768646432232344,,1768646429783705,1768646432232343,,1768646432235609,3156240,3145238,,,2448638,27687,20,640,640,yolov5m,JpgLossy,T2,Letterbox
19,571,RSU-0002,Local,1768646429079369,1768646429071330,1768646429071618,1768646432464363,,1768646430035609,1768646432464362,,1768646432482330,3402961,3393033,,,2428753,27687,20,640,640,yolov5m,JpgLossy,T2,Letterbox
21,631,RSU-0000,Local,1768646431082008,1768646431084139,1768646431084373,1768646434422063,,1768646431998284,1768646434422062,,1768646434431380,3349372,3337924,,,2423778,28478,22,640,640,yolov5m,JpgLossy,T2,Letterbox
22,661,RSU-0001,Local,1768646432083143,1768646432091032,1768646432091361,1768646434672793,,1768646432232711,1768646434672792,,1768646434677087,2593944,2581761,,,2440081,28465,21,640,640,yolov5m,JpgLossy,T2,Letterbox
22,661,RSU-0002,Local,1768646432083143,1768646432075890,1768646432076267,1768646434894334,,1768646432464766,1768646434894333,,1768646434913402,2830259,2818444,,,2429567,28465,21,640,640,yolov5m,JpgLossy,T2,Letterbox
24,721,RSU-0000,Local,1768646434087288,1768646434090920,1768646434091133,1768646436843127,,1768646434422462,1768646436843126,,1768646436852570,2765282,2752207,,,2420664,28485,22,640,640,yolov5m,JpgLossy,T2,Letterbox
24,721,RSU-0001,Local,1768646434087288,1768646434094426,1768646434094793,1768646437118591,,1768646434673328,1768646437118590,,1768646437119643,3032355,3024165,,,2445262,28485,22,640,640,yolov5m,JpgLossy,T2,Letterbox
24,721,RSU-0002,Local,1768646434087288,1768646434079853,1768646434080121,1768646437325594,,1768646434894721,1768646437325593,,1768646437344421,3257133,3245741,,,2430872,28485,22,640,640,yolov5m,JpgLossy,T2,Letterbox
26,781,RSU-0000,Local,1768646436090934,1768646436095574,1768646436095824,1768646439261790,,1768646436843549,1768646439261789,,1768646439271065,3180131,3166216,,,2418240,28919,23,640,640,yolov5m,JpgLossy,T2,Letterbox
27,811,RSU-0001,Local,1768646437092079,1768646437099794,1768646437100442,1768646439569126,,1768646437118973,1768646439569125,,1768646439572940,2480861,2469332,,,2450152,28433,20,640,640,yolov5m,JpgLossy,T2,Letterbox
27,811,RSU-0002,Local,1768646437092079,1768646437084916,1768646437085217,1768646439788199,,1768646437326001,1768646439788198,,1768646439806395,2714316,2703283,,,2462197,28433,20,640,640,yolov5m,JpgLossy,T2,Letterbox
29,871,RSU-0000,Local,1768646439095367,1768646439098222,1768646439098492,1768646441673986,,1768646439262188,1768646441673986,,1768646441684431,2589064,2575764,,,2411798,29487,20,640,640,yolov5m,JpgLossy,T2,Letterbox
29,871,RSU-0001,Local,1768646439095367,1768646439102887,1768646439103196,1768646442013683,,1768646439569502,1768646442013682,,1768646442017895,2922528,2910796,,,2444180,29487,20,640,640,yolov5m,JpgLossy,T2,Letterbox
29,871,RSU-0002,Local,1768646439095367,1768646439087366,1768646439087655,1768646442259127,,1768646439788785,1768646442259126,,1768646442279061,3183694,3171761,,,2470341,29487,20,640,640,yolov5m,JpgLossy,T2,Letterbox
